0.0,618
0.001,624
0.002,655
0.003,635
0.004,612
0.005,613
0.006,617
0.007,614
0.008,640
0.009,648
0.01,628
0.011,610
0.012,614
0.013,618
0.014,616
0.015,646
0.016,640
0.017,620
0.018,617
0.019,617
0.02,617
0.021,621
0.022,648
0.023,631
0.024,608
0.025,610
0.026,614
0.027,611
0.028,642
0.029,646
0.03,627
0.031,622
0.032,632
0.033,640
0.034,668
0.035,672
0.036,648
0.037,643
0.038,643
0.039,646
0.04,648
0.041,678
0.042,660
0.043,640
0.044,655
0.045,659
0.046,656
0.047,691
0.048,684
0.049,672
0.05,668
0.051,679
0.052,687
0.053,702
0.054,712
0.055,681
0.056,674
0.057,691
0.058,685
0.059,694
0.06,736
0.061,719
0.062,704
0.063,724
0.064,719
0.065,715
0.066,750
0.067,768
0.068,725
0.069,736
0.07,740
0.071,727
0.072,740
0.073,757
0.074,729
0.075,714
0.076,732
0.077,714
0.078,705
0.079,733
0.08,733
0.081,714
0.082,722
0.083,722
0.084,709
0.085,735
0.086,743
0.087,720
0.088,713
0.089,731
0.09,720
0.091,703
0.092,751
0.093,740
0.094,728
0.095,733
0.096,745
0.097,724
0.098,742
0.099,755
0.1,750
0.101,744
0.102,744
0.103,725
0.104,744
0.105,762
0.106,742
0.107,740
0.108,756
0.109,748
0.11,721
0.111,759
0.112,757
0.113,759
0.114,754
0.115,752
0.116,733
0.117,750
0.118,764
0.119,748
0.12,741
0.121,762
0.122,738
0.123,717
0.124,759
0.125,752
0.126,744
0.127,767
0.128,757
0.129,734
0.13,753
0.131,770
0.132,760
0.133,758
0.134,768
0.135,746
0.136,725
0.137,762
0.138,757
0.139,752
0.14,765
0.141,768
0.142,735
0.143,743
0.144,758
0.145,748
0.146,749
0.147,768
0.148,739
0.149,731
0.15,784
0.151,785
0.152,796
0.153,789
0.154,778
0.155,764
0.156,780
0.157,782
0.158,771
0.159,782
0.16,774
0.161,750
0.162,748
0.163,773
0.164,767
0.165,763
0.166,775
0.167,766
0.168,739
0.169,751
0.17,775
0.171,772
0.172,769
0.173,794
0.174,765
0.175,756
0.176,770
0.177,769
0.178,761
0.179,773
0.18,766
0.181,743
0.182,739
0.183,772
0.184,779
0.185,768
0.186,776
0.187,760
0.188,730
0.189,738
0.19,767
0.191,761
0.192,755
0.193,764
0.194,741
0.195,718
0.196,749
0.197,756
0.198,744
0.199,749
0.2,742
0.201,733
0.202,724
0.203,740
0.204,725
0.205,735
0.206,749
0.207,736
0.208,704
0.209,744
0.21,733
0.211,725
0.212,733
0.213,729
0.214,709
0.215,716
0.216,747
0.217,720
0.218,710
0.219,728
0.22,708
0.221,686
0.222,721
0.223,717
0.224,708
0.225,718
0.226,732
0.227,694
0.228,710
0.229,735
0.23,717
0.231,724
0.232,728
0.233,708
0.234,733
0.235,745
0.236,724
0.237,717
0.238,738
0.239,719
0.24,712
0.241,736
0.242,719
0.243,707
0.244,718
0.245,719
0.246,705
0.247,741
0.248,752
0.249,737
0.25,760
0.251,745
0.252,743
0.253,754
0.254,771
0.255,755
0.256,734
0.257,745
0.258,748
0.259,728
0.26,776
0.261,750
0.262,735
0.263,752
0.264,763
0.265,737
0.266,772
0.267,776
0.268,753
0.269,744
0.27,771
0.271,751
0.272,768
0.273,782
0.274,765
0.275,759
0.276,765
0.277,764
0.278,747
0.279,760
0.28,771
0.281,752
0.282,744
0.283,736
0.284,725
0.285,726
0.286,749
0.287,738
0.288,741
0.289,764
0.29,747
0.291,733
0.292,768
0.293,767
0.294,743
0.295,756
0.296,746
0.297,729
0.298,739
0.299,755
0.3,743
0.301,719
0.302,734
0.303,733
0.304,720
0.305,749
0.306,733
0.307,716
0.308,735
0.309,736
0.31,726
0.311,764
0.312,771
0.313,752
0.314,752
0.315,756
0.316,753
0.317,772
0.318,792
0.319,776
0.32,760
0.321,771
0.322,772
0.323,755
0.324,773
0.325,769
0.326,756
0.327,751
0.328,761
0.329,747
0.33,753
0.331,765
0.332,751
0.333,735
0.334,769
0.335,764
0.336,767
0.337,795
0.338,776
0.339,765
0.34,769
0.341,763
0.342,750
0.343,769
0.344,783
0.345,760
0.346,754
0.347,757
0.348,746
0.349,757
0.35,772
0.351,743
0.352,731
0.353,766
0.354,767
0.355,735
0.356,780
0.357,773
0.358,744
0.359,753
0.36,760
0.361,760
0.362,762
0.363,771
0.364,748
0.365,737
0.366,746
0.367,734
0.368,737
0.369,767
0.37,747
0.371,727
0.372,749
0.373,756
0.374,746
0.375,778
0.376,781
0.377,768
0.378,759
0.379,770
0.38,767
0.381,763
0.382,803
0.383,788
0.384,766
0.385,763
0.386,767
0.387,748
0.388,758
0.389,767
0.39,744
0.391,734
0.392,745
0.393,750
0.394,729
0.395,766
0.396,767
0.397,745
0.398,767
0.399,759
0.4,745
0.401,777
0.402,778
0.403,764
0.404,764
0.405,787
0.406,758
0.407,762
0.408,787
0.409,764
0.41,748
0.411,757
0.412,745
0.413,744
0.414,771
0.415,770
0.416,752
0.417,739
0.418,746
0.419,735
0.42,731
0.421,754
0.422,752
0.423,721
0.424,732
0.425,732
0.426,717
0.427,742
0.428,739
0.429,724
0.43,727
0.431,741
0.432,737
0.433,728
0.434,751
0.435,731
0.436,710
0.437,721
0.438,712
0.439,703
0.44,728
0.441,737
0.442,707
0.443,702
0.444,724
0.445,706
0.446,696
0.447,726
0.448,714
0.449,703
0.45,718
0.451,719
0.452,709
0.453,732
0.454,740
0.455,720
0.456,711
0.457,732
0.458,733
0.459,722
0.46,756
0.461,743
0.462,719
0.463,724
0.464,740
0.465,723
0.466,746
0.467,763
0.468,741
0.469,720
0.47,737
0.471,735
0.472,731
0.473,787
0.474,785
0.475,761
0.476,758
0.477,778
0.478,776
0.479,786
0.48,819
0.481,774
0.482,750
0.483,749
0.484,747
0.485,737
0.486,758
0.487,767
0.488,749
0.489,740
0.49,734
0.491,724
0.492,715
0.493,748
0.494,744
0.495,709
0.496,707
0.497,709
0.498,704
0.499,728
0.5,736
0.501,709
0.502,692
0.503,711
0.504,705
0.505,712
0.506,732
0.507,733
0.508,700
0.509,701
0.51,716
0.511,693
0.512,706
0.513,724
0.514,708
0.515,694
0.516,728
0.517,721
0.518,706
0.519,741
0.52,753
0.521,747
0.522,738
0.523,753
0.524,737
0.525,735
0.526,759
0.527,743
0.528,736
0.529,745
0.53,735
0.531,719
0.532,741
0.533,763
0.534,760
0.535,764
0.536,775
0.537,750
0.538,746
0.539,768
0.54,774
0.541,744
0.542,749
0.543,738
0.544,714
0.545,730
0.546,750
0.547,741
0.548,739
0.549,756
0.55,732
0.551,719
0.552,748
0.553,742
0.554,728
0.555,742
0.556,731
0.557,723
0.558,721
0.559,736
0.56,736
0.561,729
0.562,749
0.563,735
0.564,723
0.565,772
0.566,756
0.567,743
0.568,765
0.569,751
0.57,736
0.571,771
0.572,788
0.573,763
0.574,770
0.575,768
0.576,754
0.577,768
0.578,777
0.579,758
0.58,752
0.581,774
0.582,752
0.583,725
0.584,769
0.585,759
0.586,734
0.587,748
0.588,748
0.589,729
0.59,747
0.591,755
0.592,739
0.593,729
0.594,757
0.595,736
0.596,735
0.597,776
0.598,761
0.599,748
0.6,768
0.601,757
0.602,742
0.603,790
0.604,792
0.605,765
0.606,781
0.607,771
0.608,751
0.609,773
0.61,783
0.611,760
0.612,749
0.613,759
0.614,753
0.615,741
0.616,768
0.617,758
0.618,730
0.619,731
0.62,747
0.621,740
0.622,767
0.623,768
0.624,742
0.625,723
0.626,752
0.627,747
0.628,736
0.629,770
0.63,768
0.631,738
0.632,735
0.633,740
0.634,734
0.635,761
0.636,769
0.637,746
0.638,733
0.639,735
0.64,734
0.641,737
0.642,779
0.643,770
0.644,757
0.645,740
0.646,762
0.647,768
0.648,798
0.649,819
0.65,792
0.651,769
0.652,798
0.653,783
0.654,789
0.655,817
0.656,820
0.657,793
0.658,774
0.659,795
0.66,793
0.661,825
0.662,827
0.663,802
0.664,786
0.665,795
0.666,803
0.667,807
0.668,873
0.669,884
0.67,860
0.671,863
0.672,863
0.673,874
0.674,912
0.675,900
0.676,878
0.677,863
0.678,876
0.679,877
0.68,895
0.681,923
0.682,912
0.683,881
0.684,893
0.685,914
0.686,912
0.687,964
0.688,964
0.689,932
0.69,914
0.691,929
0.692,932
0.693,932
0.694,962
0.695,937
0.696,913
0.697,906
0.698,920
0.699,924
0.7,939
0.701,942
0.702,904
0.703,893
0.704,900
0.705,903
0.706,939
0.707,948
0.708,924
0.709,903
0.71,910
0.711,936
0.712,955
0.713,980
0.714,975
0.715,949
0.716,927
0.717,926
0.718,922
0.719,934
0.72,944
0.721,918
0.722,895
0.723,896
0.724,891
0.725,890
0.726,914
0.727,906
0.728,881
0.729,862
0.73,868
0.731,871
0.732,880
0.733,914
0.734,904
0.735,876
0.736,871
0.737,882
0.738,883
0.739,930
0.74,937
0.741,911
0.742,890
0.743,909
0.744,928
0.745,909
0.746,976
0.747,930
0.748,903
0.749,899
0.75,897
0.751,892
0.752,916
0.753,923
0.754,877
0.755,862
0.756,874
0.757,868
0.758,872
0.759,892
0.76,872
0.761,855
0.762,847
0.763,848
0.764,840
0.765,883
0.766,896
0.767,855
0.768,856
0.769,850
0.77,846
0.771,871
0.772,874
0.773,850
0.774,832
0.775,821
0.776,818
0.777,824
0.778,842
0.779,832
0.78,798
0.781,795
0.782,810
0.783,804
0.784,827
0.785,829
0.786,800
0.787,784
0.788,799
0.789,811
0.79,791
0.791,827
0.792,804
0.793,774
0.794,775
0.795,776
0.796,772
0.797,796
0.798,792
0.799,764
0.8,757
0.801,770
0.802,778
0.803,773
0.804,805
0.805,782
0.806,756
0.807,771
0.808,800
0.809,773
0.81,808
0.811,807
0.812,795
0.813,776
0.814,781
0.815,774
0.816,781
0.817,797
0.818,776
0.819,756
0.82,760
0.821,758
0.822,747
0.823,773
0.824,767
0.825,740
0.826,748
0.827,750
0.828,740
0.829,777
0.83,793
0.831,769
0.832,754
0.833,779
0.834,771
0.835,758
0.836,792
0.837,778
0.838,748
0.839,752
0.84,755
0.841,741
0.842,775
0.843,783
0.844,759
0.845,759
0.846,785
0.847,770
0.848,765
0.849,799
0.85,778
0.851,759
0.852,777
0.853,790
0.854,757
0.855,775
0.856,779
0.857,755
0.858,746
0.859,751
0.86,742
0.861,746
0.862,771
0.863,756
0.864,735
0.865,743
0.866,734
0.867,723
0.868,763
0.869,756
0.87,744
0.871,757
0.872,756
0.873,740
0.874,776
0.875,776
0.876,759
0.877,747
0.878,768
0.879,744
0.88,736
0.881,764
0.882,748
0.883,746
0.884,742
0.885,733
0.886,717
0.887,747
0.888,735
0.889,720
0.89,722
0.891,744
0.892,717
0.893,729
0.894,772
0.895,751
0.896,739
0.897,764
0.898,761
0.899,737
0.9,767
0.901,768
0.902,747
0.903,753
0.904,760
0.905,746
0.906,745
0.907,762
0.908,756
0.909,737
0.91,753
0.911,747
0.912,713
0.913,742
0.914,750
0.915,742
0.916,749
0.917,756
0.918,732
0.919,731
0.92,759
0.921,746
0.922,741
0.923,765
0.924,776
0.925,732
0.926,755
0.927,768
0.928,757
0.929,760
0.93,768
0.931,736
0.932,738
0.933,755
0.934,746
0.935,741
0.936,751
